1	1	0	1	0	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	0	0	0	
1	0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	0	1	
0	1	1	1	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	1	0	
1	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	1	
0	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	0	
1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	0	0	1	1	0	0	1	0	0	
1	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	1	1	1	0	
1	0	1	1	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	0	
1	1	0	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	
1	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	
0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	
1	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	
1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	
0	0	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	0	1	0	0	0	
0	1	0	0	1	1	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	0	1	1	0	0	0	1	1	1	1	0	0	1	1	
1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0	1	1	
0	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	0	1	0	0	1	
1	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	
0	1	0	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	1	0	1	1	
0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	0	1	1	
1	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	1	0	1	1	
0	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	1	
1	1	1	0	0	1	0	0	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	0	1	1	
1	0	1	0	0	0	1	1	0	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	1	0	0	0	1	
1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	0	0	0	1	1	0	0	0	1	0	
0	1	1	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	1	1	0	0	1	0	1	0	
1	1	1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	1	1	
0	1	0	1	0	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	0	0	1	1	
1	1	1	0	1	0	1	1	0	1	1	0	1	1	0	0	1	0	0	1	0	0	1	1	0	1	1	0	1	0	1	1	0	0	1	
1	1	1	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	1	1	1	0	0	0	1	0	
0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	1	1	1	0	0	1	
0	1	1	1	0	1	0	0	1	0	1	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	0	1	1	1	1	0	0	0	1	
1	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0	
1	0	0	0	1	1	0	0	1	0	1	0	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1	1	1	0	1	0	
0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	
0	1	0	1	1	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	1	1	0	0	1	0	0	1	0	
0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	0	1	1	1	1	1	0	0	0	0	0	1	0	
1	0	1	1	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	
0	1	1	0	1	0	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	
1	0	1	0	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	
0	0	1	0	1	0	1	1	1	1	0	1	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	
1	1	1	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	1	0	1	0	0	1	0	
0	1	1	0	1	0	1	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	
1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	1	
0	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	0	1	1	0	1	0	0	0	
0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	1	1	1	0	1	1	1	0	
1	0	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0	1	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	
0	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	1	
1	1	0	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	0	0	
1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	
0	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	1	0	
1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	
1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	
0	0	0	1	1	0	1	0	1	0	0	1	0	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	0	1	0	0	1	1	
0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	
0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0	1	0	1	0	1	1	1	1	0	0	0	
1	0	1	1	1	0	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	0	
1	1	1	0	0	1	0	1	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	0	
0	1	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	0	1	
0	1	0	0	0	1	0	0	0	1	0	1	1	0	0	1	1	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	1	0	1	
1	1	0	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	
0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	1	1	1	1	
1	0	0	0	1	1	1	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	
1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	1	0	
0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	
0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	0	
1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	0	1	0	0	0	0	1	
0	1	0	0	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	
0	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	
1	0	0	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	1	1	
0	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	0	0	1	0	
1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	
1	1	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	0	1	
0	1	1	1	0	0	0	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	1	1	
1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	
1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	0	0	1	1	1	1	1	1	
1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	1	
0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	1	1	0	
0	1	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	
1	0	1	1	0	1	1	0	1	0	0	0	1	1	1	1	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	
0	1	0	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	1	0	1	1	0	1	0	1	0	1	1	0	0	1	1	1	1	
0	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	1	
1	0	0	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	
0	0	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	
0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	0	0	1	1	1	0	1	
0	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	0	1	1	
0	0	1	1	1	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	
0	0	1	1	1	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	1	1	
1	0	0	1	0	1	1	0	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	
1	1	1	1	0	0	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	1	1	0	
0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	
1	0	1	0	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	0	
1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	
0	0	1	0	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	0	
1	0	1	1	1	0	0	0	1	1	0	0	1	0	1	0	1	0	0	1	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	
0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	1	1	1	0	0	0	1	0	1	
1	1	0	1	0	0	1	1	0	0	1	0	1	1	1	1	0	0	1	0	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	
1	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	0	1	0	0	1	1	1	0	1	1	1	1	
0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1	1	0	1	1	0	1	1	1	0	0	1	1	1	0	0	1	1	0	0	
0	0	0	0	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	
1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	1	0	1	0	1	
1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1	0	1	0	0	0	1	
1	1	0	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	1	

invalid rows: 
4	5	6	18	19	20	37	38	41	42	43	46	52	60	65	74	77	81	82	85	88	99	106	108	112	115	118	119	123	125	130	131	134	1	7	8	26	30	34	36	39	45	48	54	58	64	68	69	76	84	89	95	113	121	127	128	129	11	16	116	10	44	61	62	93	105	109	114	120	132	

 ----------random covering array (last execution): 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	1	
0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	0	1	0	1	0	0	1	0	1	0	0	1	0	1	1	0	
1	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	
0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	0	1	
1	0	1	0	1	1	0	1	0	0	1	1	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	1	1	1	0	
0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	0	1	0	1	1	0	1	0	1	1	0	0	1	
0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	
1	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	0	1	0	1	0	0	1	1	0	
0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	0	1	
0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	
1	1	1	0	1	1	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	1	0	0	0	1	1	0	1	0	1	0	1	
0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0	
0	1	1	0	1	1	1	1	1	0	1	0	1	0	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	
0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	1	1	1	0	1	0	
1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	1	
1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	1	1	0	0	1	
1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	
1	0	1	1	0	1	1	1	1	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	
0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	0	0	1	0	0	1	0	
0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	1	1	1	0	0	0	1	0	1	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	0	1	1	1	1	1	0	
0	1	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	1	1	0	0	1	
1	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0	
0	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	
0	1	0	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	0	0	1	0	1	0	1	0	0	0	1	1	0	0	
1	1	1	1	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	
0	0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	1	1	1	
0	1	1	1	0	0	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	1	1	
0	1	1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0	1	1	1	
1	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	
1	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	1	1	1	0	0	1	0	
0	0	1	0	1	0	1	1	1	1	1	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	0	
1	1	0	0	1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	
1	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	
0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	
1	1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	1	1	0	
0	0	0	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	0	1	0	0	1	0	1	1	
1	1	1	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	
0	1	0	0	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	1	1	
1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	1	0	1	0	0	1	1	0	0	0	0	1	0	1	1	1	1	0	
0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	1	1	0	1	0	0	
1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	1	
1	0	1	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	1	
1	1	1	0	0	1	0	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	0	1	1	0	1	1	0	1	0	0	
1	0	1	0	0	1	0	1	0	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	
0	1	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	
0	1	1	0	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	0	1	
0	1	0	0	0	0	1	1	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1	0	1	1	0	0	1	0	0	1	1	
1	1	1	1	1	1	0	1	0	1	1	0	1	0	0	0	0	1	0	1	0	1	0	1	1	0	1	0	1	1	0	1	0	0	1	
0	1	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	0	1	0	0	1	1	1	1	1	0	1	1	1	1	0	
1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	
1	0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	0	1	
0	0	1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	
1	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	1	1	1	
0	0	0	0	1	1	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	
0	1	1	1	1	0	1	1	0	0	1	1	1	1	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	
1	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	1	1	0	
1	1	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	1	1	1	0	
1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	1	0	
1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	
0	0	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	0	0	1	0	1	1	0	1	1	0	0	1	0	1	0	0	0	1	
0	1	1	1	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	0	0	
0	1	0	1	0	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	
0	1	0	1	0	1	0	0	1	0	1	1	0	0	1	1	0	1	0	0	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	
1	1	0	0	0	0	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1	
1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	0	1	1	
1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	
1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	1	0	0	1	0	1	
0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	1	
1	0	0	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	
1	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	1	
1	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	
0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	
1	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	0	
1	1	0	0	0	0	1	0	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	
1	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	
0	1	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	
0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0	1	0	0	0	1	0	1	1	1	1	
1	0	1	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	
0	1	0	1	1	1	0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	0	0	1	1	0	1	
1	0	0	0	1	1	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	
1	0	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	
0	0	1	0	0	1	0	1	1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	1	
1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	1	1	1	1	0	0	1	1	0	
0	0	1	1	0	1	1	0	0	1	1	1	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	
0	1	1	1	1	0	1	1	1	1	0	1	0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	1	1	1	0	1	0	1	0	
1	1	0	1	1	0	1	0	0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	
0	1	1	0	1	0	0	0	0	1	1	1	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0	1	0	
1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	0	1	
