1	1	0	1	0	1	0	0	1	1	1	1	1	0	1	0	1	0	1	1	
1	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	0	0	
0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	
1	0	0	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	
1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	1	
0	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0	
1	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0	
1	0	0	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	
0	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	
1	0	1	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	
1	1	0	1	1	1	1	1	1	0	0	0	1	1	1	0	1	0	1	0	
1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	
0	0	1	0	0	1	1	1	1	0	0	0	1	1	1	1	0	1	0	1	
1	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	1	0	0	
0	0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	1	0	1	0	
1	1	0	1	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	
0	0	1	0	1	0	1	1	1	1	1	1	0	1	0	0	0	1	1	1	
1	1	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	
0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	
1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	0	1	
1	1	1	0	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	
1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	0	
0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	1	1	
0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	1	
1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	
1	0	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	1	0	0	
1	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	
1	1	1	1	1	0	1	0	1	0	0	1	1	1	0	1	1	1	1	0	
1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	
0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	1	0	
0	0	1	0	1	1	0	0	1	1	1	1	1	0	1	1	0	1	1	0	
1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	
1	0	1	0	0	1	0	0	1	0	1	1	0	1	1	0	0	1	0	1	
0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	1	1	0	1	1	
1	0	1	0	1	1	1	0	0	0	1	0	1	1	0	0	0	1	1	1	
0	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	
0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	0	0	
1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1	
0	1	0	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0	1	1	
0	0	1	1	0	0	0	1	0	1	1	0	1	0	1	0	0	0	0	1	
0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	
1	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0	
0	0	1	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	
0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	1	0	
0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	
1	1	0	0	0	1	0	1	0	1	1	1	1	1	0	1	0	0	1	1	
1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	1	0	1	1	1	
0	1	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	
1	1	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1	1	0	
0	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	
1	1	1	1	1	1	0	1	0	0	1	0	1	1	1	1	0	1	0	0	
0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	1	0	0	0	
1	0	1	0	1	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	
1	1	0	0	1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	1	
1	1	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	1	0	
1	0	1	1	1	0	0	1	0	0	0	1	1	0	1	1	0	1	0	1	
1	1	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	
0	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	0	1	1	1	
1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	1	1	
0	0	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	
1	0	1	1	1	0	0	1	1	0	1	1	0	1	0	1	1	0	0	0	
0	1	0	0	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	
0	0	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	
0	0	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1	1	1	0	
0	0	0	1	0	1	0	1	1	1	0	1	0	1	1	0	0	0	1	0	
1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	1	1	1	
1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	0	0	1	0	
0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	
0	0	1	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	1	0	
1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	1	1	0	1	0	
0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	1	0	0	1	1	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	
1	1	0	1	0	0	0	1	1	0	1	0	1	1	1	0	0	1	0	0	
1	0	0	1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	1	
0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	
0	1	0	0	1	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	
0	1	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	
1	0	1	1	1	0	1	0	0	1	1	0	0	0	1	1	1	1	0	0	
0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	
0	1	0	0	1	1	1	0	0	0	1	1	1	0	0	1	1	1	0	0	
0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	1	1	1	0	1	
1	1	1	0	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0	1	
1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	
1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	0	1	0	1	1	
0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	1	1	0	
0	1	1	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	0	0	
0	0	1	1	1	0	0	0	1	1	0	1	0	0	1	0	1	0	0	1	
1	0	0	1	0	1	1	1	1	0	1	0	0	1	1	0	1	1	1	0	
0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	0	1	
1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	
0	1	0	0	1	1	0	0	1	0	1	0	1	1	1	1	0	1	0	1	
1	1	0	0	1	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	
0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	
0	1	0	0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	1	1	
0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	1	0	1	1	1	
0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	
1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	
1	1	0	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0	1	1	
0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	1	
0	0	0	1	1	0	0	0	1	0	0	0	1	1	0	1	0	1	1	0	
1	1	1	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	
0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	1	1	0	1	1	
0	0	1	0	1	1	1	0	1	0	1	0	1	1	0	0	1	0	0	0	
1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	
0	1	1	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	
1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	0	
0	1	1	0	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	
0	0	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	0	0	0	
1	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	
1	0	1	0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	0	
0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	1	1	0	1	
0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	1	0	
1	1	1	0	0	1	0	1	1	0	0	1	0	1	0	0	0	0	1	0	
1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	0	
0	1	0	0	1	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	
0	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	1	
0	0	1	1	1	1	0	0	0	0	1	0	1	1	0	1	1	1	0	1	
0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	1	
1	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	
0	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1	1	
0	1	0	0	0	1	0	1	1	0	1	1	0	0	0	1	1	0	0	1	
0	1	1	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	0	
1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0	1	1	1	
1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	1	
0	1	0	1	1	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	
0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	0	
1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	1	
1	1	0	1	1	0	0	1	0	0	1	1	0	1	1	0	1	1	1	1	
0	1	0	1	1	0	0	1	0	1	1	0	1	1	0	1	0	1	0	0	
0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	
1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	
1	1	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	0	0	
1	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	
0	1	0	0	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	
0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	
1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	1	
1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	
1	1	1	1	0	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	
0	0	0	1	1	0	1	1	1	1	0	0	0	1	1	1	1	1	1	1	
1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	
1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	
1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	
1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	0	
0	0	1	1	0	0	1	1	0	1	1	1	1	1	1	0	0	1	1	0	
0	0	1	0	0	1	0	1	1	1	0	1	1	0	0	0	1	1	0	1	
0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	0	1	0	
0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	1	
1	1	0	1	1	0	0	1	0	1	0	0	0	1	0	1	0	0	1	1	
1	0	0	1	1	1	0	0	0	1	0	1	0	1	1	0	1	1	1	0	
1	0	0	1	1	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	
1	1	0	0	1	0	1	0	1	1	1	1	0	0	1	1	1	0	0	1	
1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	1	0	
0	0	1	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	
1	1	1	0	1	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0	
1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	
1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	
0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	
0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	1	
0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	
1	1	1	1	0	1	1	1	0	1	1	0	1	0	0	0	1	1	1	0	
0	0	0	1	1	1	1	0	0	1	1	1	1	0	1	1	0	1	0	1	
1	1	1	0	1	0	0	1	1	1	0	0	1	0	1	1	1	0	0	1	
0	0	1	0	1	0	0	0	0	1	0	0	1	1	0	1	1	0	1	1	
1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	
0	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	1	0	
1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	
1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	
0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	0	1	0	
0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	
0	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	1	0	1	
0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	1	1	0	1	1	
0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	1	0	1	1	
1	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	
0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	
1	0	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0	1	
1	0	1	1	1	1	1	0	0	1	0	1	0	0	0	1	1	1	1	1	
0	1	1	0	0	0	1	1	1	0	1	1	1	1	0	0	0	1	0	0	
1	0	1	0	0	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	
0	0	1	1	0	1	1	0	0	1	0	1	1	1	1	1	1	1	0	0	
0	1	1	1	0	1	0	1	0	0	1	1	1	0	1	1	0	0	0	0	
1	0	1	1	1	0	1	0	1	0	1	0	1	1	1	0	1	0	1	1	
1	1	0	1	0	1	0	0	0	1	0	1	0	1	1	1	1	0	0	1	
1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	1	
0	1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	1	0	
0	1	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	1	
1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	0	1	0	0	0	
1	1	0	0	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	
1	1	0	1	1	1	0	1	0	0	1	0	0	0	1	1	0	0	0	1	
1	0	1	1	0	0	0	1	0	1	0	1	1	1	1	0	1	0	1	0	
0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	
1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	0	
1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	1	
1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	1	0	
0	1	0	0	0	0	1	1	0	0	1	0	0	1	1	0	1	0	1	0	
0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	
0	1	1	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	
0	0	0	1	0	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	
0	1	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	0	1	
0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	1	1	
0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	0	
0	0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	0	0	1	
0	1	0	0	0	1	0	1	1	1	0	0	1	0	1	1	0	0	0	0	
1	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	
1	0	1	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	1	0	
0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	
0	0	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	1	
0	1	1	1	1	1	1	0	1	1	1	0	0	0	1	0	0	0	1	1	
0	1	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1	
1	0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	
0	1	0	1	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	1	
1	0	1	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	1	
0	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	0	1	0	
0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	
1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	
0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	
1	0	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	0	1	1	
1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	
1	0	0	0	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	
1	1	1	1	1	1	0	1	0	1	1	0	1	0	0	1	1	0	0	1	
1	1	1	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	
1	0	0	1	0	1	1	0	1	1	0	0	1	1	0	1	0	1	1	0	
0	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	1	0	0	
1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	
1	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	
1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	1	1	
1	1	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	
1	1	0	0	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	0	
1	0	0	1	0	1	0	0	1	0	1	0	1	1	1	0	0	1	0	0	

invalid rows (last execution): 
4	27	38	40	64	74	80	88	95	98	113	117	125	129	133	140	152	156	157	174	175	195	199	220	223	233	237	287	289	295	298	
