1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	0	1	0	
1	1	0	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	
0	1	0	0	1	0	1	1	1	1	1	0	1	0	1	0	1	0	1	0	
0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	
1	1	1	0	0	1	0	1	1	1	0	0	1	1	0	1	0	0	1	1	
1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	1	1	1	0	
0	0	1	1	1	1	1	0	1	1	0	1	0	1	0	1	0	0	0	0	
1	0	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	
1	0	1	1	1	0	0	0	1	0	1	1	0	1	1	1	0	0	1	1	
0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	1	1	1	0	1	
1	1	0	0	1	1	0	0	1	1	0	0	1	1	1	1	1	1	0	1	
0	1	1	1	0	1	1	0	1	0	0	0	1	1	1	0	1	1	1	1	
0	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	0	
1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	
0	1	0	1	0	1	1	0	0	0	1	0	0	1	1	1	0	1	1	0	
0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0	0	1	
0	0	1	0	0	1	0	1	1	0	0	1	0	0	0	0	0	1	1	1	
0	1	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	
1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	
0	0	1	0	1	1	1	1	1	0	0	1	1	0	1	1	1	0	1	1	
1	1	0	1	1	1	1	0	1	1	0	0	1	0	0	0	1	1	0	0	
1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	
0	1	0	1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	0	1	
1	0	0	1	1	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	
0	1	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	1	0	
1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	
1	1	1	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	1	
1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0	1	0	
1	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	
1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	1	0	
0	1	1	1	1	0	1	0	0	0	0	1	0	0	1	1	1	0	1	0	
0	1	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	0	1	0	
0	1	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	1	1	
1	0	1	0	0	1	1	0	0	1	0	1	1	1	0	0	1	1	0	1	
1	0	0	1	0	1	0	0	0	1	0	1	0	1	1	0	1	1	1	0	
1	1	0	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	
0	1	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	1	0	
0	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	
1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	0	0	0	1	
0	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0	1	0	1	
0	0	0	1	0	1	1	1	0	1	0	0	0	1	0	1	0	0	1	1	
0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	1	0	
0	1	0	1	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	1	
0	1	0	0	1	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	
1	0	0	1	0	1	1	0	0	1	0	0	1	0	1	1	1	1	0	1	
1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	
1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	
0	0	0	0	0	0	1	1	1	0	0	1	0	1	0	0	0	1	0	0	
1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	
1	0	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	0	0	0	
0	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	
1	1	1	1	0	0	0	0	0	1	0	1	1	1	1	1	0	1	0	0	
1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	0	
1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	
1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	
0	1	1	1	0	1	0	1	0	1	0	0	1	1	0	1	1	1	1	0	
0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	1	0	0	
0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	1	0	0	1	1	
1	1	1	0	0	1	1	0	1	0	0	1	1	0	1	1	0	1	0	0	
0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1	0	
0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	0	1	1	1	
0	0	0	1	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1	0	
0	1	0	0	1	1	1	1	1	0	1	0	0	0	1	1	0	1	0	0	
1	1	1	0	0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	
1	1	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	1	1	
0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	1	0	0	1	
1	1	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	0	
0	0	1	0	1	1	0	1	0	0	1	1	0	1	1	0	1	0	0	1	
0	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0	1	1	0	1	
1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	
0	1	0	0	1	0	1	1	1	1	1	0	0	1	0	1	0	0	1	1	
1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	1	0	0	
1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	0	1	
1	0	0	1	0	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1	
0	0	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	1	0	1	
0	1	0	0	0	1	1	0	1	1	0	1	1	0	0	0	1	0	1	1	
1	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0	
0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	
0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	0	1	1	0	
0	1	0	0	0	1	1	0	1	1	1	0	1	1	0	1	0	0	0	0	
0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	1	0	1	0	
0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	
0	1	1	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	1	
1	1	0	1	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1	
1	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	
1	0	1	0	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	
1	0	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	
1	1	0	0	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	1	
1	0	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	
1	0	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	1	0	
0	0	1	0	1	0	1	0	0	1	1	1	0	1	1	1	1	1	0	0	
1	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	
1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	1	
0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	
0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	1	0	0	
0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	1	0	1	0	1	
0	0	0	0	1	0	1	0	1	0	1	0	1	1	1	0	1	0	0	1	
1	1	0	0	0	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	
0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	
1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	0	
1	1	0	1	0	0	1	1	1	0	0	0	1	0	1	1	0	1	1	1	
0	0	1	1	0	0	0	1	1	0	1	1	0	0	1	1	1	1	1	0	
1	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	0	1	0	
0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	
0	0	1	0	0	1	0	0	1	0	0	1	1	1	1	1	1	1	1	0	
1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	
1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	
1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	
0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	
1	1	1	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	1	1	
0	0	1	1	0	1	0	0	0	1	0	1	0	1	0	0	1	0	1	1	
0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	1	
1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0	
0	0	0	0	0	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	
1	0	0	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1	0	
0	1	0	1	0	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	
0	0	1	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0	
1	1	0	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	
1	0	1	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	1	0	
1	0	0	0	1	0	1	0	1	1	0	0	1	1	1	0	0	1	1	0	
1	1	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	1	1	
1	1	0	1	1	0	1	1	0	1	1	0	1	1	0	1	0	1	0	0	
1	0	0	1	1	0	1	0	0	1	0	1	0	0	0	1	1	0	1	1	
0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	1	0	
0	1	1	0	1	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	
0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	1	1	
1	0	1	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	1	0	
0	0	0	0	1	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	
0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	1	1	1	1	
1	0	0	0	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0	0	
0	1	0	1	1	1	1	1	0	0	0	1	0	1	0	0	1	1	0	1	
1	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	1	
0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	0	
1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	
0	1	0	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	
0	1	0	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	1	0	
0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	0	0	0	1	
1	0	1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	0	1	1	
0	1	1	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0	0	0	
0	1	1	0	0	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	
0	0	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	1	1	
0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	1	1	1	
1	1	0	0	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	0	
1	1	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	0	
0	1	0	0	0	0	1	1	0	1	0	0	1	0	1	1	0	0	0	0	
0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	0	
0	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	
1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	0	
1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	
1	1	1	0	1	0	0	0	0	1	0	1	0	1	0	1	1	1	1	1	
1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	
1	1	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	0	1	1	
1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	
0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	1	
0	1	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	0	1	0	
1	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	0	1	1	
0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	0	0	
1	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0	1	1	
0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	
0	1	1	0	0	1	0	1	0	1	1	0	1	0	0	1	1	0	0	1	
0	1	0	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	1	
1	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	1	
1	1	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0	
1	1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	
1	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	
0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	
0	1	0	0	1	0	0	1	1	1	0	0	1	0	0	1	1	1	0	1	
1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	0	0	1	0	1	
1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	
1	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	1	1	0	1	
0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	
1	1	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1	1	1	
1	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	
0	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	
0	0	0	1	1	1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	
0	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0	0	0	1	1	
1	0	0	1	1	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	
0	1	1	0	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	1	
0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1	1	
1	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	0	0	0	
1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	
1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	1	1	0	
1	0	0	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	
1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	
1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	
1	0	1	1	0	1	0	1	1	1	1	0	0	0	0	0	1	1	1	1	
1	1	0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	
1	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	1	1	0	1	
1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	0	1	0	
1	1	0	0	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	
1	0	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	0	1	
0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	
1	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	1	
0	1	1	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	1	
0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	1	1	0	1	
0	0	1	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0	0	
0	0	1	1	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	
1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	1	
1	1	1	0	0	1	1	1	0	0	1	0	0	0	0	1	1	1	0	0	
0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	
0	1	0	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	
0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	
0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	
0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	
0	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	
0	1	0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	1	
1	0	1	0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	1	0	
0	0	1	1	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	
0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	0	1	
1	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	
1	0	1	1	1	0	1	1	0	1	1	0	0	1	1	1	1	0	1	1	
0	0	1	0	0	1	1	1	1	0	0	0	1	0	0	0	1	1	0	0	
1	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	
1	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	1	
0	0	1	1	0	0	0	0	1	1	0	0	1	0	1	1	0	1	0	0	
0	1	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0	1	0	
1	1	0	0	1	1	0	1	0	0	1	1	0	0	1	1	0	0	0	0	
1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	
0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	0	0	
1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	0	1	1	1	1	
1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	1	
1	1	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	
1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	1	1	
1	1	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	0	0	0	
0	0	0	1	1	1	1	0	1	0	1	0	0	1	0	0	0	1	1	0	
0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	
1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	
0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	0	1	
1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	0	1	1	
0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	
0	1	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	1	0	
0	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	
1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	
1	1	0	1	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	1	
1	0	1	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	1	1	
0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	
0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	1	1	0	
1	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	1	0	
0	1	1	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	
0	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	0	
0	1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	1	1	1	

invalid rows (last execution): 
2	4	14	23	24	26	27	29	35	36	44	52	54	57	58	59	60	65	66	68	77	78	85	94	99	100	102	108	109	111	113	115	120	133	134	137	138	142	143	146	147	153	155	159	161	164	173	179	180	181	194	195	204	210	214	215	216	217	218	220	221	223	226	232	234	235	239	241	246	247	249	250	260	263	265	269	272	275	278	281	288	290	293	
