1	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	1	1	1	1	
1	0	1	1	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	
0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	0	1	1	1	1	
1	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	1	
1	0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	
0	0	0	1	0	1	1	0	1	1	0	1	0	0	1	1	1	0	0	1	
0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	
0	1	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	1	1	0	
1	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	
1	1	0	1	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	
0	1	1	0	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	
1	0	1	1	0	0	1	1	0	0	0	1	1	1	1	0	0	0	1	1	
1	0	0	1	1	1	1	0	0	0	1	1	1	0	1	0	1	1	1	1	
0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	1	
1	1	1	0	0	0	0	1	0	0	1	1	1	0	0	1	1	0	1	1	
0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	
0	0	0	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	0	0	
0	1	0	1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	0	0	
1	1	1	0	0	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	
1	1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	
1	1	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	0	0	1	
0	1	1	1	1	0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	
1	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	
0	0	1	1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	0	0	
1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	
1	1	0	0	0	0	0	1	1	1	0	1	1	0	1	0	1	0	0	1	
1	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	
0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	
0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	1	1	
0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	1	0	1	1	1	
1	1	0	1	1	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	
1	0	0	0	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	
0	1	1	0	0	1	0	0	1	1	0	1	0	1	1	1	1	0	1	1	
1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
0	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	1	0	1	0	
1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	0	1	
0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	0	0	0	1	
0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	
0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	
0	1	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	
1	0	0	0	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	1	
1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	
1	1	1	0	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	0	
1	1	0	1	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	1	
0	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	
1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0	1	1	1	0	
1	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1	1	
1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0	0	1	
0	1	0	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	0	
1	0	1	0	1	0	1	0	0	1	1	0	0	1	0	1	1	1	1	1	
0	1	0	1	1	0	1	0	0	0	0	1	1	1	1	1	1	0	1	0	
1	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	
1	1	1	1	1	1	0	0	0	1	1	1	0	0	0	1	1	1	0	1	
0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	
0	0	1	1	0	1	1	0	0	0	1	1	0	0	1	1	1	0	1	0	
1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0	0	
0	0	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0	1	0	1	
1	1	1	1	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0	1	
1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	1	0	0	1	1	
0	1	1	0	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	
1	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	1	1	0	0	
0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	
1	0	1	1	0	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	
0	0	0	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	1	
1	1	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0	1	
0	1	0	0	0	0	1	0	0	1	0	1	1	0	1	0	1	1	1	1	
1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	0	1	1	1	0	
1	1	0	1	0	0	1	1	0	1	0	0	0	1	1	0	0	1	1	0	
1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	1	1	0	1	1	
1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
1	1	1	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	
1	0	0	1	0	1	1	0	1	0	0	0	0	1	1	1	0	0	1	0	
1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	
0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	
1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	
0	1	0	1	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	
0	0	1	0	0	0	1	1	0	0	1	1	1	1	0	0	0	1	0	0	
0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	
0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	
0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	
1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	1	1	1	
0	1	0	0	1	1	1	0	1	1	0	1	1	0	0	1	0	0	0	1	
1	1	1	0	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	0	
0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	
1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	1	0	0	
1	0	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	1	1	
0	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	1	
0	1	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	1	1	1	
0	0	1	0	0	1	1	1	1	0	0	0	0	1	0	0	1	1	1	0	
1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	0	1	1	1	0	
0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	
0	1	0	1	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	
0	0	0	1	0	0	1	0	0	1	1	1	1	1	0	1	1	1	1	1	
0	1	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	1	
1	1	0	1	1	1	0	1	1	1	0	0	1	0	1	1	0	0	1	1	
0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
0	1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	1	0	1	0	
0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	0	0	1	0	
0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	1	
0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0	0	0	
0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	1	
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	
0	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	
1	1	0	0	1	0	0	1	1	1	0	0	0	0	1	0	0	1	0	1	
0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	1	
1	1	1	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	0	1	
0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	
0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	1	1	
1	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	
0	0	1	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	
1	0	1	1	0	1	0	0	1	1	1	1	1	0	1	0	0	1	0	0	
0	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	1	0	0	1	
1	0	1	0	0	0	1	0	1	1	0	1	1	1	0	0	1	0	1	0	
1	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	1	1	1	1	
1	0	1	1	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0	1	
1	1	1	0	0	0	1	1	0	1	0	0	1	0	0	1	0	1	0	1	
0	0	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	
1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	
0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	0	
1	0	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	
1	0	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	0	0	
0	1	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	1	0	1	
0	1	1	0	0	1	0	1	1	0	0	1	1	0	1	1	0	0	1	0	
0	1	1	1	0	0	1	1	1	0	1	1	0	0	1	0	0	1	0	1	
1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	1	1	0	
1	0	0	0	1	0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	
0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0	
0	1	1	1	0	1	0	1	1	1	1	0	0	1	1	0	0	1	1	0	
0	1	1	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0	1	1	
0	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	
1	1	0	0	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	
1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	
1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	
1	1	0	0	1	1	0	0	0	1	1	0	0	1	0	1	0	1	0	1	
0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	1	1	1	1	1	
1	1	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1	0	1	0	
0	1	0	1	1	0	1	0	1	1	1	0	1	0	0	0	1	0	0	1	
1	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	
1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	1	
1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	
1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	1	
1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	
1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	1	0	1	0	0	
1	1	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	
0	1	1	1	1	0	1	1	1	1	0	0	1	0	1	0	0	1	1	0	
0	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	1	1	0	
0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	
0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	
1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	1	1	0	1	
1	1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	1	1	
1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0	1	0	1	
1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	
1	0	0	1	1	1	0	1	0	0	1	0	0	1	1	1	0	1	0	0	
0	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0	1	1	0	0	
1	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	1	0	0	
0	0	0	1	1	1	1	1	1	1	0	0	1	1	0	1	1	0	1	0	
0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	
1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	
0	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	0	
1	0	1	1	0	0	0	1	0	0	1	1	0	1	0	1	0	1	1	0	
0	0	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	1	
1	0	1	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	
1	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	
0	1	1	0	0	0	0	1	0	1	0	1	0	0	1	1	0	1	0	1	
1	1	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	1	0	1	
0	1	0	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	
1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	
0	0	1	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	1	
0	0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	1	1	
1	0	1	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	1	1	
1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	
0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	
1	0	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	
1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0	0	
0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	1	0	0	0	
0	0	1	0	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	
0	0	1	0	1	0	1	1	1	0	0	1	1	0	1	0	1	0	0	1	
1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	
1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	0	0	1	1	1	
0	0	1	1	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	1	
0	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	0	
1	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	1	1	
1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	
0	1	1	0	0	0	1	0	1	0	1	1	1	1	0	1	1	1	0	1	
1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	1	
0	0	1	1	0	1	1	1	0	1	1	0	1	0	1	0	1	1	1	1	
0	0	0	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	0	
1	1	1	1	0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	1	
0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	
1	1	0	0	1	0	1	1	0	0	1	1	0	0	0	1	1	1	0	1	
1	0	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	
0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	
1	0	0	1	1	1	0	1	0	1	0	1	0	0	0	1	1	1	0	0	
1	0	1	1	0	0	1	0	1	0	1	0	0	1	1	0	1	1	0	1	
0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	1	
1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	0	
0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	
1	1	0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	
0	0	0	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	0	1	
1	0	0	0	1	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	
0	1	1	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	
0	0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	
1	1	0	0	0	0	0	1	0	1	0	1	1	1	0	1	1	1	1	0	
1	0	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	
0	0	0	0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	1	0	
1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	
0	0	0	0	0	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	
1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	1	1	
1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	
0	1	1	1	0	1	0	0	0	0	1	0	1	0	1	1	1	0	0	0	
0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1	1	
1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	0	0	0	
0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	1	0	
0	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	1	1	1	
0	1	0	1	0	1	1	1	1	0	1	0	1	1	0	1	1	0	1	1	
0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	
1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	1	0	0	0	
0	0	1	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	1	1	
0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	
0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	
0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	
0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	
0	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	
1	1	0	1	0	0	1	1	0	1	1	1	0	1	1	0	1	0	0	1	
1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	1	
1	0	1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	1	
0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	
0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	0	0	1	0	0	
0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	
1	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	0	
0	1	0	1	1	1	1	0	0	0	1	0	0	0	1	1	0	0	0	1	
0	1	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	0	1	0	
0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	

invalid rows (last execution): 
5	8	9	10	15	18	24	31	34	37	39	41	50	51	53	55	61	64	70	75	80	82	84	89	90	91	96	98	102	107	108	120	126	127	129	136	140	142	147	170	172	176	182	185	187	188	189	190	191	195	197	199	205	208	209	215	220	228	229	230	236	237	238	239	250	251	253	255	260	263	265	268	275	277	285	289	290	296	
