1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	1	1	
1	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	
1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	1	0	1	1	
1	0	1	1	1	0	0	0	1	0	0	1	0	1	1	0	0	0	1	1	
0	1	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	0	
0	0	1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	
0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	1	0	1	
1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	
1	1	0	0	0	1	0	1	1	1	0	1	1	0	1	1	1	0	1	1	
1	0	1	0	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	1	
1	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	
0	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	1	0	1	
1	0	1	0	1	0	1	0	0	0	1	1	0	0	1	1	0	1	0	1	
1	1	0	0	0	1	0	1	0	1	0	1	0	1	1	0	1	0	0	0	
0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	0	1	0	1	1	
0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	1	1	
1	0	0	1	0	1	1	1	0	1	1	1	1	0	1	0	1	0	0	0	
1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
0	0	1	0	1	1	1	0	0	1	0	1	0	1	1	1	1	1	1	0	
1	1	1	0	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	0	
0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	1	0	0	1	1	
1	1	0	1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	1	0	
1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	1	1	1	0	1	
1	1	0	0	1	1	0	1	0	1	1	1	1	0	0	1	0	1	0	1	
0	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1	1	0	
0	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	1	
0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	
0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	
1	1	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	0	1	1	
1	0	1	0	0	1	0	1	1	0	0	1	0	0	1	0	0	1	0	1	
0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	1	1	1	0	
0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	
0	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	1	1	0	1	
0	0	1	1	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	
0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	0	0	0	1	1	
1	1	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	
0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	0	1	
0	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1	0	0	0	1	
0	1	1	0	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0	
1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	
0	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	1	1	0	
1	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0	
1	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	
1	1	0	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1	1	
0	0	1	1	0	0	0	1	1	0	1	1	1	0	0	1	1	0	0	1	
0	0	1	1	1	0	0	0	0	1	1	1	0	0	1	0	1	0	1	0	
0	1	1	1	1	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0	
0	1	1	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	0	
0	1	0	0	1	0	0	1	1	1	1	0	0	1	0	0	1	0	1	1	
1	0	0	1	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	
0	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0	
1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	
1	0	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	
1	1	1	0	1	1	1	0	1	1	0	1	0	0	1	1	0	1	1	1	
0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	1	1	1	1	1	
1	1	0	1	1	1	0	0	1	0	1	0	0	0	1	1	1	0	1	1	
0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	1	1	1	
0	1	0	1	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	0	
0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	
1	1	0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	0	1	1	
0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	
0	1	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	
0	1	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	1	
1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	1	
0	0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	1	1	0	1	
1	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	1	0	
0	1	1	0	1	0	0	0	1	1	1	1	0	1	1	1	0	0	0	1	
1	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	
1	0	1	0	1	1	0	0	1	1	1	0	0	1	0	0	0	1	1	0	
0	0	0	0	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	1	
0	1	1	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	
1	1	0	0	0	0	0	1	1	0	1	1	0	0	1	1	0	0	1	0	
0	0	1	1	0	1	1	0	0	1	1	0	1	0	1	1	1	1	0	1	
0	1	1	0	0	1	0	0	1	0	1	1	1	1	1	1	0	0	1	0	
1	1	1	1	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	
1	1	1	1	0	0	1	0	1	1	1	1	0	0	0	1	1	1	0	1	
1	0	0	0	1	0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	
1	1	0	1	0	1	1	0	0	0	1	1	1	0	0	1	0	0	1	0	
1	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	0	0	
1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	1	1	1	1	1	
1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	1	0	1	0	1	
0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	1	1	0	0	1	
1	0	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1	0	
0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	0	
0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	1	
1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	1	1	1	0	0	
1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	1	
1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	1	1	
0	1	0	0	0	1	0	0	1	0	1	0	1	1	0	0	1	1	1	1	
0	1	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1	1	0	
0	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	
1	0	1	1	0	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	
1	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	
0	1	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	0	1	0	
1	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	1	0	
1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1	1	0	1	0	
0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	
0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	1	1	0	1	
0	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	0	1	
0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	
1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	
0	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	1	0	1	1	
1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	
1	1	0	1	0	1	0	0	0	1	0	0	0	1	1	1	0	1	0	1	
1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	1	1	0	0	1	
1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	0	0	
0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	
0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	0	
0	0	1	1	0	1	1	1	0	1	0	1	1	0	0	0	1	0	1	1	
0	1	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	1	1	
0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	1	0	1	
1	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	0	1	0	0	
0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	1	1	0	
1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	
1	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	
0	1	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	0	1	
1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	1	1	0	0	1	
1	0	1	0	1	1	0	1	1	1	0	1	0	1	0	1	1	0	1	1	
1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	
0	1	1	0	1	1	0	1	1	0	1	0	0	0	1	1	1	0	1	0	
0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	0	0	1	0	
1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	
0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	1	0	
0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	1	
0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	1	1	0	0	1	1	0	1	1	0	1	1	1	1	
0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1	1	1	
1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	1	1	1	
0	1	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	0	1	1	
1	1	0	0	1	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	
1	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	1	
0	0	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0	1	1	
1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	
1	1	0	1	1	0	1	0	0	1	0	1	0	1	0	0	1	1	1	0	
0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	1	
0	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	1	0	0	0	
1	0	0	0	1	1	0	0	0	1	1	1	0	1	1	0	1	1	0	1	
1	1	0	1	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	
0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	1	1	1	0	1	
0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	
0	1	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	
0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	1	1	1	1	0	
1	0	1	0	0	0	0	1	0	1	0	0	1	1	1	0	1	0	0	1	
0	1	0	1	1	0	1	1	0	1	1	0	1	0	0	0	1	1	1	0	
1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	
1	1	0	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	
0	1	0	1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	1	
1	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	
0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	1	0	0	0	
0	0	1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	
1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	1	0	
0	0	0	1	1	1	1	1	1	0	0	1	1	0	0	1	1	0	1	1	
1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	1	1	1	
0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	1	1	0	0	
0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	1	0	0	1	0	
1	0	1	0	1	0	1	1	1	1	1	1	1	0	0	0	1	1	1	0	
1	0	1	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	
0	1	1	1	1	1	1	0	0	0	1	0	1	0	0	1	1	1	1	1	
1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	0	0	0	
0	0	1	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	0	1	
0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	
1	1	1	0	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	
1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	
1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	1	
0	0	0	0	1	0	0	1	0	1	0	1	0	1	0	0	0	1	0	0	
0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	0	
1	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	
0	0	1	1	1	1	0	1	1	0	0	1	1	1	0	0	1	1	1	0	
1	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	1	1	0	
1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	1	0	0	
0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	1	
0	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	1	1	1	1	
0	1	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	0	0	1	
1	0	0	1	1	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	
0	0	0	0	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	
1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	
1	1	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0	1	1	0	
1	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0	1	0	0	
1	0	1	0	1	1	0	1	0	0	1	1	1	1	1	1	1	0	0	0	
0	1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	
0	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	
1	0	1	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0	1	0	
0	1	0	1	0	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	
1	1	1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	
0	0	1	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	
1	1	1	0	1	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	
0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	
0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	
1	1	0	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	0	1	
1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	1	
1	0	0	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	1	1	
0	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	
0	1	0	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	1	1	
0	0	1	1	0	1	1	0	1	1	0	1	1	0	0	1	0	1	0	0	
1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	1	1	0	0	
1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	1	0	0	1	0	
1	1	1	1	1	0	1	1	0	1	1	0	0	1	1	1	1	0	0	0	
0	1	0	0	0	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	
0	0	0	1	1	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	
0	1	1	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	
1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	
1	1	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	1	1	1	
0	0	0	1	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	1	
1	1	0	1	1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	0	
0	0	1	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	
0	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	0	
0	1	0	1	1	0	1	0	1	0	1	0	1	1	1	1	0	1	0	1	
0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	1	1	0	1	
1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	
0	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	0	0	
1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	
1	1	1	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	1	1	
0	1	1	0	0	0	1	1	1	1	1	0	1	0	0	1	0	1	0	1	
1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	
1	1	1	0	0	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0	
1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1	1	1	0	0	
0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	1	1	1	
0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	
1	1	1	1	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0	
0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	
1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	1	0	
1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	1	1	1	
0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	1	0	1	0	
0	0	1	1	0	1	1	1	1	0	0	0	0	0	1	0	0	0	1	1	
0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	
0	1	0	0	0	1	0	1	1	1	1	0	0	1	1	1	1	1	0	0	
1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	1	1	1	0	1	
0	1	1	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	
0	0	0	1	0	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	
1	0	0	0	1	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	
0	1	1	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	
1	0	0	1	1	0	0	0	1	1	0	1	0	0	1	0	1	0	0	1	
1	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	0	0	1	0	
0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	0	1	
1	0	0	0	1	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	
1	1	1	1	0	1	0	1	0	0	1	0	0	1	1	0	1	1	1	0	
0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	0	1	
1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	
1	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	1	1	1	
0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	
1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	
0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	
0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	
0	0	1	0	0	0	1	1	0	0	1	0	1	0	0	1	0	1	1	1	
1	0	0	1	1	0	1	1	0	0	1	1	0	1	1	1	1	1	1	1	
0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	0	
0	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	
1	1	1	1	0	0	0	1	0	1	0	1	1	0	1	1	1	1	0	1	
1	0	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	1	
0	1	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	
1	1	1	1	0	0	1	0	1	0	0	0	1	1	0	0	1	1	0	0	
0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	
1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	
0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	1	0	
1	0	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	1	
1	1	1	0	1	1	1	0	1	0	0	1	1	0	1	1	0	0	0	0	
0	1	0	0	0	1	1	0	1	0	1	1	0	0	0	0	1	1	0	1	

invalid rows (last execution): 
2	4	6	7	8	9	12	13	17	20	21	22	23	27	30	33	34	38	40	47	51	55	63	66	67	70	75	76	77	89	90	91	92	96	101	104	107	108	112	118	119	126	128	135	139	149	161	167	176	179	180	189	191	192	193	195	197	201	207	211	219	225	227	228	229	233	238	240	244	245	248	250	251	257	259	262	269	270	273	279	282	291	292	294	
