1	1	1	0	1	0	0	1	0	1	1	0	1	0	0	0	1	1	1	0	
0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	1	0	0	1	
1	0	1	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	1	1	
1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1	
0	0	0	1	1	1	0	1	0	0	1	0	0	1	1	1	0	1	0	1	
0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	
1	0	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0	1	
0	1	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	
0	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	1	1	0	
1	1	0	1	1	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	
1	0	0	0	1	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	
1	0	1	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	1	
1	0	0	1	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0	0	
0	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	1	0	1	1	
1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	
0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	1	
1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	
1	1	1	1	1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	1	
0	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0	0	1	1	0	
0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	0	0	1	
0	1	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	
0	1	1	0	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	0	
1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1	
0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	
0	1	1	1	0	1	1	0	1	1	0	1	1	0	1	1	0	0	0	1	
1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	0	
1	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	1	
1	0	1	1	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	0	
1	1	0	0	1	1	0	0	0	1	0	0	1	1	1	0	0	1	0	1	
1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	1	
1	0	1	0	1	0	0	0	1	1	0	1	1	0	0	1	0	1	0	1	
0	1	0	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	1	1	
1	1	0	1	0	1	1	0	1	1	1	0	0	1	0	1	0	0	0	0	
0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	0	1	1	0	0	
1	0	0	0	1	1	0	1	1	0	0	0	1	0	1	1	0	1	1	0	
0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	
0	0	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	
0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	
1	0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	
1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	
0	0	0	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1	1	0	
1	1	1	0	0	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	
0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	1	0	
1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	0	1	1	0	0	
0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	1	
0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	
0	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	0	0	1	
0	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	0	1	
1	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	
0	1	1	1	1	1	0	1	1	1	1	0	0	0	1	1	1	1	1	0	
0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	
1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	
0	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1	1	0	0	1	
0	0	1	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	
1	1	1	1	0	0	0	0	1	0	1	0	1	1	1	1	0	0	1	1	
0	1	0	1	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	
1	0	1	0	1	0	0	1	0	1	1	1	0	1	1	0	0	1	1	1	
0	0	0	1	1	1	1	1	1	1	0	0	1	0	1	0	0	0	1	1	
1	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	1	1	1	1	
1	0	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	1	
1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	
0	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0	1	1	0	0	
0	1	1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	1	1	
1	0	0	1	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1	
0	1	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	
1	0	0	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	
0	1	1	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	0	1	
0	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	1	
1	0	0	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	0	0	
1	0	1	0	1	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	
0	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	1	
0	1	0	1	0	1	1	0	0	0	1	1	0	1	0	0	1	0	0	0	
1	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0	
0	0	1	1	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	0	
1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	1	0	
1	0	1	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	
0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	
1	0	1	1	0	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	
0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	1	0	
1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	
0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
1	0	1	0	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	
0	1	0	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	0	
0	1	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	
0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	1	0	1	1	
1	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	1	
1	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0	
0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	
1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	1	
0	1	0	0	1	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	
1	1	1	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	1	1	
0	0	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	
1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	0	0	1	0	1	
0	0	1	1	0	1	0	0	1	1	0	0	0	1	1	1	0	0	1	0	
0	0	0	0	1	1	0	1	1	0	0	1	0	1	1	0	0	1	1	1	
0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	
1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	
0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	
1	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	
1	0	1	0	1	0	1	1	1	1	0	1	1	1	1	0	0	0	1	0	
1	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	0	1	
1	1	0	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	1	
0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	0	0	
1	1	0	1	0	1	0	1	1	1	0	0	0	0	1	1	0	0	1	1	
0	1	0	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	1	0	
0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	
1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	
0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	
0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	
1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	0	0	0	1	
0	0	1	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0	
0	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	0	1	0	1	
1	1	1	1	1	0	0	1	1	0	0	1	0	0	1	1	1	0	1	0	
1	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	1	0	0	
0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0	0	0	
1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
1	0	1	1	0	0	1	0	1	0	1	1	1	0	0	1	1	1	0	0	
1	1	0	1	0	1	1	0	0	1	0	0	0	1	1	0	0	1	1	1	
1	0	0	0	1	0	1	1	1	1	1	0	0	0	0	1	0	1	1	0	
1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	
0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	0	
1	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	0	0	
1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	
0	0	1	1	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	
1	0	0	1	0	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	
1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1	1	
1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0	1	0	0	
1	1	1	0	1	1	0	0	1	0	0	1	0	1	1	0	1	1	0	0	
0	1	0	1	0	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	
0	1	1	1	1	1	0	0	1	0	0	1	1	1	0	1	0	1	0	0	
0	1	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	1	0	1	
1	1	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	
0	0	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	1	1	1	
1	1	1	1	0	1	0	1	0	0	0	1	1	0	0	1	1	1	1	0	
1	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	
0	0	0	1	1	1	0	1	0	1	0	1	0	1	1	1	1	0	1	1	
1	0	1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	
0	1	0	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	
1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	1	1	0	0	1	
1	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	
1	0	1	1	1	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	
1	0	1	0	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	
1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	0	1	
0	0	1	0	1	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	
0	0	1	0	1	1	0	0	1	0	1	0	0	1	0	1	1	0	0	1	
0	0	0	1	0	0	0	1	1	0	1	0	0	1	0	0	1	0	0	1	
1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	
0	1	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	
1	1	0	0	0	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	
0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	0	
1	1	0	1	1	1	1	1	0	0	0	1	1	0	0	1	0	1	0	1	
0	1	0	1	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	0	
0	0	0	0	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	1	
1	0	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	0	
1	0	1	1	0	1	1	0	0	1	1	1	0	1	0	1	0	1	1	0	
0	1	0	0	1	1	0	1	1	0	1	0	0	1	0	1	0	1	1	0	
1	0	0	1	1	0	1	0	0	0	1	1	0	1	0	1	1	1	1	0	
1	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0	
0	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	1	1	
0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	0	1	0	
0	0	1	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0	
1	1	0	0	1	0	1	1	0	1	0	0	1	0	1	1	1	0	1	1	
1	0	0	1	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	
1	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	
1	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	1	1	1	1	
0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	0	0	1	1	0	
0	0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	
0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	
0	1	1	0	0	0	1	0	1	1	1	1	0	1	0	1	1	0	0	1	
1	1	0	1	0	1	0	0	1	0	0	1	0	1	1	0	0	1	0	0	
1	0	0	1	1	1	1	0	1	0	1	1	1	1	0	0	0	1	1	1	
1	1	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	0	1	0	
0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	
0	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	
1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	1	1	0	
0	0	1	1	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	
0	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	0	1	
1	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	1	
0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	0	
1	1	1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	
1	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	
0	1	0	1	1	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	
0	1	0	1	1	0	1	0	1	1	0	0	0	1	0	1	0	1	0	1	
1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	
1	1	1	1	0	0	1	1	1	0	1	1	0	1	0	0	1	0	0	1	
0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	
0	1	0	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	1	0	
1	0	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	1	
1	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0	1	1	0	
0	0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	1	1	0	
1	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	0	1	
1	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	1	0	0	
0	1	1	0	1	0	0	0	1	1	0	1	1	0	1	1	0	0	1	1	
0	1	0	1	0	1	0	1	1	1	1	1	1	1	0	0	1	1	0	0	
0	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1	1	
0	1	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	
0	0	1	0	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	
0	1	1	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	0	1	
1	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0	0	1	
0	0	1	1	1	0	0	0	0	1	1	1	1	1	0	1	0	1	1	0	
0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	
1	0	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	
0	1	0	1	1	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	
1	0	1	1	0	0	0	0	1	0	0	1	1	1	0	0	1	0	1	0	
1	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	
0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	
0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	0	1	1	1	
1	1	0	0	0	1	1	1	1	1	1	1	0	0	1	0	0	0	1	0	
1	1	1	0	1	0	1	0	0	1	1	1	0	1	1	1	1	1	0	1	
0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	
0	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1	0	
1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	0	0	0	
0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	1	1	
1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	
0	0	1	1	0	1	1	0	0	1	0	0	1	0	1	0	1	1	0	0	
0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	0	
0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	
1	1	0	1	0	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	
1	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	1	
0	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	
1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	1	1	0	1	1	
0	1	1	0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	0	0	
1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	
1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	
0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	
0	1	1	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	
1	1	1	1	0	0	1	0	0	1	0	1	1	1	1	1	1	1	1	0	
1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	
1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	0	
1	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	1	1	1	1	
0	1	1	0	0	0	1	0	0	0	1	0	1	1	0	0	1	1	0	1	
0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	0	1	0	
1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	0	1	
0	0	0	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	
1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	
1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	
0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	
0	0	1	0	1	1	0	1	1	0	0	0	1	0	1	1	1	0	1	1	
1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	

invalid rows (last execution): 
3	6	11	20	22	23	26	29	31	34	35	37	41	47	49	51	55	58	62	64	66	73	85	93	96	107	111	112	113	125	129	132	135	140	152	161	164	176	180	182	193	194	195	210	211	212	217	222	228	234	235	237	238	248	252	257	265	267	272	273	275	277	280	281	286	289	291	292	296	297	
