1	1	1	1	0	0	1	0	1	1	1	0	1	0	1	0	1	1	0	1	
0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	1	1	0	1	1	
1	1	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	1	1	0	
1	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	1	0	
0	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	0	1	0	1	
1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	
1	1	0	1	1	1	1	0	0	0	1	1	1	0	0	1	1	0	1	0	
1	1	1	0	1	0	1	1	0	0	0	0	1	1	1	0	0	1	0	1	
1	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	
0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	1	0	1	
0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	0	1	1	0	
0	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	
1	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	
0	1	0	1	0	1	1	1	1	1	0	0	0	1	1	0	0	0	1	0	
0	1	1	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	1	0	
0	1	1	0	1	0	0	1	1	1	0	0	1	0	1	0	0	0	1	1	
0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	1	0	0	
0	1	1	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1	
0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	
0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1	
1	0	1	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	
1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	
0	0	0	1	0	1	1	0	1	1	0	1	1	0	1	0	1	0	0	0	
0	1	0	1	0	1	1	1	0	1	1	1	1	0	0	0	0	1	1	1	
1	1	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	
0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	1	
1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	
0	0	1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	1	0	1	
1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	
0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	1	1	0	1	0	
1	0	0	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	
0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	
0	1	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	1	1	0	
1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	
0	1	1	0	1	0	1	1	0	0	0	1	0	0	0	1	1	0	0	1	
1	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	0	
1	0	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	
1	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	1	0	1	1	
1	0	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	
1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	
1	1	0	0	0	1	1	1	0	1	0	0	1	0	0	1	1	0	0	1	
0	1	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	1	1	
1	1	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	1	1	0	
1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	1	1	1	
0	1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1	
1	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	
1	1	1	0	0	0	0	1	0	1	1	1	1	0	0	0	1	0	1	1	
0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	0	1	0	
1	1	1	0	1	1	1	0	0	0	1	1	0	0	1	0	1	1	0	1	
1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	
0	0	1	0	0	1	0	1	1	0	1	0	1	1	1	0	1	0	0	0	
1	0	1	0	0	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0	
1	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	
0	0	1	0	1	0	1	1	1	0	1	1	1	0	1	0	1	0	1	0	
0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	
0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	0	1	1	0	1	
0	1	1	0	0	1	0	0	1	1	0	1	1	1	1	1	0	0	1	1	
1	1	0	1	0	0	1	0	0	1	1	1	0	0	1	1	0	0	0	1	
0	0	0	0	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	0	
1	1	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	1	1	1	
1	0	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1	1	1	
0	0	1	1	0	1	1	1	0	1	1	0	0	1	1	0	1	1	1	1	
1	1	1	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	1	1	
1	0	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	1	0	
0	1	0	1	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	
1	0	0	1	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	1	
1	1	1	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	0	0	
0	1	0	0	1	0	0	0	1	1	0	0	0	1	1	1	0	1	0	0	
1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	
1	0	1	0	1	1	0	1	1	0	1	1	0	1	1	1	0	1	0	1	
0	1	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	1	1	0	
1	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	1	0	0	0	
1	1	0	0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	
1	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	1	0	
1	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	1	0	
0	1	0	0	1	0	0	1	1	0	0	1	0	1	0	1	1	0	0	0	
0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	1	0	1	
0	1	1	1	1	1	0	1	0	1	0	0	0	1	0	1	0	1	1	1	
0	0	1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	0	0	1	
0	1	0	0	0	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	
1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	0	0	1	1	
1	1	1	1	0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	0	
0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	0	1	1	
0	1	0	0	1	0	1	1	1	0	0	1	0	1	0	0	0	1	1	1	
0	1	1	0	0	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	
1	0	1	0	0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	1	
0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	
0	0	0	1	0	0	1	1	1	0	0	1	0	1	1	1	1	0	0	1	
1	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	0	
1	1	0	1	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	1	
1	1	0	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	
1	0	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	
1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	1	1	0	1	1	
1	0	0	1	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1	0	
0	0	1	0	1	0	1	1	1	0	0	0	0	1	1	1	0	0	1	1	
1	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	1	1	1	0	
1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	
0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	
0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	0	0	1	
1	1	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	
1	1	1	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0	0	1	
1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	
0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	1	
1	1	0	1	0	1	0	1	0	0	1	0	0	1	0	1	1	0	1	1	
0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	1	
0	1	0	0	0	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	
1	0	0	0	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	
1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	1	
0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	
1	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	1	1	1	0	
0	1	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	0	1	0	
0	1	0	0	0	0	1	0	1	0	1	0	1	1	1	1	1	0	0	0	
1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	0	
1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	
0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	0	0	0	1	0	
0	1	1	0	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	
1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	1	
1	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	1	1	
1	1	0	1	0	1	0	1	1	0	1	1	0	0	1	0	0	0	0	0	
0	1	1	0	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	1	
0	1	1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	1	1	0	
1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	1	
0	0	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	1	0	1	
1	1	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	
1	0	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	1	0	0	
1	0	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	1	1	0	
0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	
0	0	1	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	
1	1	0	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	
0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	
0	0	0	1	1	0	1	0	1	1	1	0	0	1	0	1	1	0	0	0	
0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	1	
0	0	1	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	
0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	
1	1	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	
1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	1	1	1	0	1	
0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	0	1	1	0	0	
0	1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	
1	1	0	0	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	
0	0	0	1	0	1	1	1	1	0	0	1	1	0	0	1	1	1	1	0	
1	0	0	1	0	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	
1	1	0	1	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0	1	
0	1	1	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	1	1	
1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	
0	0	0	1	0	1	0	1	0	0	1	1	0	1	0	0	0	1	0	0	
1	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	
1	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	1	0	1	1	
1	1	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	
0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	1	1	
0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	
0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	
0	0	1	1	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	0	
1	0	0	1	1	1	0	1	1	0	0	1	0	1	1	0	1	1	1	0	
1	1	1	1	1	0	0	0	1	0	0	0	1	1	1	1	0	0	1	0	
1	1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	0	0	0	1	
0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	
0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	1	1	0	1	1	
0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	1	
1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	
0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	
1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	
1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	1	
1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	
1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	
0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	1	1	0	1	
1	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	0	0	0	
1	0	0	0	0	0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	
0	1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	
0	0	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	
1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	
0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	0	1	0	1	1	
1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	0	1	1	1	1	
1	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	
1	0	1	1	0	1	1	0	1	0	1	1	0	0	0	1	0	1	0	0	
1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	
0	1	0	0	1	0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	
0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	1	1	1	
1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	0	0	
0	0	1	0	1	0	1	0	1	1	1	1	0	1	0	0	0	1	1	1	
1	0	1	1	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	0	
0	0	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	
1	0	1	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1	0	1	
0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	0	
0	1	1	1	0	0	0	0	1	0	1	1	0	1	1	0	0	0	0	1	
0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	1	0	1	1	
0	0	1	0	1	0	1	1	1	1	0	0	1	0	1	1	1	1	0	1	
1	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	1	
1	1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	
0	1	0	1	1	1	0	0	1	0	1	1	0	0	0	1	1	1	0	1	
0	1	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	
0	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	1	1	1	
1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	0	
1	1	0	1	1	0	1	0	1	1	0	1	0	1	1	0	0	1	1	1	
0	0	0	1	1	1	0	1	1	0	1	0	1	1	1	1	0	0	1	1	
1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	1	1	
0	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	
1	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	
1	1	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	
1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	
0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	1	
0	1	1	1	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	
0	0	1	1	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	
0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	1	0	1	0	1	
0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	
0	1	0	1	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	
1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	
1	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	1	1	1	1	
1	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	0	1	
1	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	1	1	0	1	
1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	1	1	
0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0	1	1	0	0	
0	0	0	0	1	0	0	1	0	1	0	1	1	1	0	1	1	1	1	1	
0	0	0	0	1	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	
0	1	1	1	0	1	0	1	1	0	0	1	1	0	1	0	1	0	1	1	
0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	0	1	0	0	1	
0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	
0	1	0	1	1	0	1	1	1	1	0	1	1	0	0	1	1	0	1	1	
0	0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	
1	1	0	0	0	1	1	1	0	0	0	1	1	1	0	0	1	1	1	0	
0	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	
1	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	
1	0	1	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	0	0	
1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	
1	0	1	1	0	1	0	0	1	0	0	0	1	1	0	1	1	1	1	1	
1	1	1	1	0	0	1	1	0	0	1	1	1	0	1	0	1	0	1	0	
1	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	1	0	0	0	
1	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	
1	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	0	1	1	
0	1	0	1	1	0	1	1	0	0	1	1	0	0	1	1	0	1	0	0	
0	1	1	0	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	
0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	0	1	0	1	1	
0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	0	1	1	
0	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	
0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	1	
1	1	1	0	0	1	1	0	0	1	0	1	0	1	0	0	0	0	1	1	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	
1	1	1	0	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	
1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	
0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1	
1	1	0	0	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	1	
0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	
1	0	0	1	1	1	1	0	0	0	0	1	0	1	0	1	1	1	1	1	
1	1	0	1	0	0	1	0	1	0	1	0	0	1	0	0	0	1	1	1	
1	0	1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	
0	1	1	1	1	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	
1	0	1	0	0	0	1	1	0	1	1	0	1	1	1	1	0	1	1	0	
1	1	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0	
1	1	1	1	1	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	
0	1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	1	1	1	1	
0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	
0	1	1	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	1	0	
1	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	
1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	
0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	
0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	
1	0	0	0	1	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	
0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	
1	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	
0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	1	
0	0	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	1	1	0	
1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	1	1	1	
0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	0	1	0	0	0	
0	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	1	0	0	
0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	0	0	1	1	1	
1	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	
1	0	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	1	
0	0	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	
1	0	1	1	0	1	1	0	0	0	0	1	0	0	1	0	0	1	0	0	
0	0	1	1	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	
0	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	1	0	
1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	
1	0	1	1	1	1	0	1	0	0	0	1	1	0	1	1	1	0	1	1	
1	1	1	0	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	1	
0	0	1	0	1	1	1	1	0	0	1	1	0	0	0	1	0	0	1	1	
1	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	1	
0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	
0	1	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	
1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	
1	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	1	1	1	
0	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	
1	0	1	0	1	0	0	1	1	1	1	1	0	1	0	1	1	0	1	0	
1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	0	1	1	0	0	
1	1	1	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	
1	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	
0	1	0	0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	0	0	
0	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1	1	0	
0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	1	
0	0	1	0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	
1	1	0	1	1	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	
0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	1	
1	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	1	0	

invalid rows: 
4	6	12	23	25	26	29	30	31	34	37	49	56	62	64	66	77	88	96	98	100	107	116	124	125	129	135	138	139	142	146	157	158	161	164	165	166	167	171	176	178	182	183	185	193	195	196	197	198	200	204	210	214	218	219	222	225	228	233	234	237	239	242	270	273	276	277	278	281	287	288	289	298	10	14	20	22	27	32	36	38	40	48	50	55	63	83	87	91	102	105	109	113	120	130	132	136	140	143	148	149	154	155	173	174	179	186	187	188	189	191	192	201	205	216	217	232	241	243	250	255	256	264	266	271	282	284	294	

 ----------random covering array (last execution): 
1	1	1	0	1	1	0	0	1	1	1	0	1	1	1	1	0	0	1	0	
1	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	
0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	
0	1	1	0	1	0	1	0	0	1	0	1	1	0	0	1	0	0	0	1	
0	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	1	1	1	
0	0	1	1	0	1	1	1	1	1	0	1	0	0	0	1	1	1	1	1	
1	1	1	0	0	1	0	0	1	1	0	0	1	0	0	1	0	1	1	0	
0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	1	1	
0	0	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	
0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	
1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	
0	1	0	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	1	0	
1	0	0	1	0	1	0	1	0	0	1	1	0	0	1	1	0	1	1	1	
0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	0	0	1	
0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	
1	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1	
1	1	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	1	1	
1	0	1	1	0	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	
1	0	1	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	1	0	
0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	
1	0	1	0	0	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	
0	0	0	1	1	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	
1	1	1	1	0	1	1	0	1	0	1	1	0	1	0	1	0	0	1	1	
0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	1	
0	1	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	1	0	
0	1	0	1	0	0	1	0	1	0	1	0	1	1	0	1	0	1	0	1	
0	1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	
1	0	1	0	0	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	
0	0	1	1	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	0	
1	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	1	1	1	1	
1	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0	1	0	1	1	
0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	
0	1	0	1	0	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	
0	1	0	1	0	1	1	0	0	1	1	0	0	0	0	1	0	1	0	1	
0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0	1	
0	1	1	1	1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	
1	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	
0	0	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	0	1	1	
0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	1	0	0	1	1	
