0	1	0	1	0	0	1	1	0	1	0	1	0	1	1	0	1	0	1	1	
1	1	1	1	1	1	0	0	1	0	1	0	0	0	1	1	1	1	0	0	
1	1	0	1	0	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	
1	1	1	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	1	0	
0	0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	1	1	1	
0	1	0	0	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	
0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	
1	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	1	1	0	1	
1	1	0	0	1	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	
0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0	1	
1	0	1	1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	0	0	
1	0	0	0	1	0	0	1	1	0	0	1	0	1	1	1	0	0	1	1	
0	0	0	1	0	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	
0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	0	1	1	0	
1	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	
0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	1	1	0	0	
0	1	1	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	1	0	
1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	0	
0	0	0	0	1	1	1	0	1	0	1	0	0	1	0	1	0	0	0	1	
0	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	
1	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	
1	1	1	1	1	1	0	1	0	0	0	1	1	1	1	0	0	1	0	0	
1	0	1	1	0	0	1	0	0	0	0	1	1	0	1	0	0	1	1	0	
0	0	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	1	0	0	
1	0	1	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	1	
0	1	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	1	
0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	
0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	1	1	0	0	1	
1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	
0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	
1	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	1	0	1	
0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	
0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	1	1	
0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	1	0	1	0	
1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	
1	0	0	1	0	1	1	1	1	1	0	0	1	1	0	0	1	0	1	1	
0	1	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	1	0	
1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	
1	0	0	1	0	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	
1	0	1	0	1	1	0	1	1	0	0	1	0	0	0	0	1	1	0	0	
1	1	1	1	1	0	1	1	1	0	0	1	1	0	0	1	0	1	0	1	
0	1	0	0	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	
0	0	0	1	1	1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	
0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	1	0	0	1	
0	1	0	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	
0	0	0	1	0	0	0	1	1	1	1	0	0	1	0	1	0	0	1	0	
1	1	0	0	1	1	1	0	1	1	0	1	0	0	1	0	0	1	1	1	
0	0	1	0	0	1	1	1	0	1	0	1	1	1	0	0	0	1	1	0	
1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	1	
1	0	0	1	1	0	1	1	1	1	1	0	1	0	1	1	0	0	0	1	
1	1	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	
0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	1	1	
0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	0	
1	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	1	1	0	
1	0	0	1	1	1	0	1	1	0	1	1	0	1	0	1	1	0	0	1	
0	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0	
1	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	
1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	
0	1	1	0	1	1	1	1	1	0	0	0	1	1	0	0	1	1	0	1	
1	1	1	1	0	1	0	1	1	1	0	0	1	0	1	0	1	1	0	1	
0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	
0	1	0	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	0	
1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	
0	0	1	1	1	1	1	1	0	0	1	0	1	1	0	0	1	0	0	0	
0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	1	
0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	1	0	
0	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	1	0	0	
1	1	0	0	1	1	1	0	1	0	1	0	1	0	0	1	1	1	1	1	
0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0	1	1	1	
1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	1	
1	1	0	1	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	
0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	1	0	1	1	1	
1	1	1	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	1	1	
0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0	
1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	
1	0	1	1	0	1	0	1	0	0	0	1	1	0	0	1	1	1	1	1	
1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	
1	1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	
1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	0	
0	0	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	1	
0	1	0	1	0	1	0	1	0	1	1	1	1	0	1	0	0	0	0	0	
0	0	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	0	
1	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	1	1	0	1	
1	1	0	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	0	1	
1	1	0	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	
0	0	1	0	1	1	0	0	1	1	1	0	1	0	1	1	1	0	0	0	
0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	1	1	0	
1	0	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	1	0	
0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	0	
0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	
0	0	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	
0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	1	0	1	0	0	
0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	1	1	
1	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	1	1	0	1	
1	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	1	1	
1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	
0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	
1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	1	
1	1	1	1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	1	1	
0	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	1	
0	1	1	1	1	1	0	1	1	1	0	0	0	1	1	1	1	0	1	1	
1	1	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	0	0	
1	0	0	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0	0	1	
1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	0	0	
1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	1	0	
0	1	1	1	0	1	1	0	0	1	1	1	1	0	0	0	1	0	1	1	
0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	1	1	0	0	1	
0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	0	1	1	0	
1	0	1	1	1	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	
0	1	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	0	0	
0	1	1	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	1	0	
0	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	
0	0	1	1	1	0	0	1	1	0	0	0	1	1	1	0	1	0	1	0	
1	1	0	0	0	0	0	1	0	1	0	1	1	1	0	1	0	0	1	1	
1	0	1	1	0	1	1	0	0	0	1	1	1	1	0	0	1	1	0	0	
0	1	1	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	
1	1	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	
0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	0	1	1	1	
0	1	0	1	1	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	
1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
0	1	1	0	1	1	0	0	1	0	1	0	1	1	1	0	0	1	1	0	
1	0	0	0	1	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	
1	1	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	1	
1	0	0	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	
0	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	
0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	
1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	
0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	
0	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	0	
0	1	1	1	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	
0	1	1	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	
0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	0	
1	0	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	0	1	
1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	
1	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	
1	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0	1	0	1	0	
1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	0	0	
1	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	
1	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	0	0	0	
0	1	1	0	1	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	
1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	
1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	
0	1	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	1	1	
0	0	1	1	0	1	1	1	0	1	0	0	0	0	0	1	1	0	1	0	
0	0	1	0	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	0	
0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	0	1	0	1	
1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	
0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	
1	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	1	
1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0	
0	0	1	0	0	0	1	1	1	0	1	1	0	1	0	1	1	0	1	1	
1	1	1	1	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0	1	
0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	
0	0	1	1	0	1	0	1	1	1	1	1	0	0	0	1	1	0	0	1	
1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	1	
1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	
1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	
0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	
0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	
1	0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	
0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	1	0	1	0	1	
0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	0	
1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	0	
0	0	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	1	
1	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	1	0	1	0	
0	1	0	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	
0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	
1	1	0	1	0	1	0	0	0	0	1	0	1	1	1	0	1	1	1	0	
1	0	1	1	0	0	1	1	0	1	1	1	0	0	1	1	0	0	0	1	
1	1	0	0	1	1	0	1	1	1	1	0	0	0	1	0	1	0	0	0	
1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	1	0	0	
1	1	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	0	1	0	
1	1	1	0	1	0	1	0	0	0	1	0	0	0	1	1	0	1	0	1	
0	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	
0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	0	1	0	1	0	
0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	0	1	0	0	
1	1	0	0	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	1	
0	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	1	1	
0	0	1	0	1	0	1	0	0	0	1	0	0	1	1	1	1	1	1	1	
1	0	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	1	
0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	1	1	1	1	1	
1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	1	1	1	1	1	
0	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	1	0	0	1	
1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	
0	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	
0	0	1	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	1	1	
0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	0	
1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	1	0	1	1	0	
0	1	1	1	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	1	
0	1	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	
0	1	1	0	0	0	1	0	0	1	1	1	0	1	0	1	0	1	1	0	
0	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	
1	1	1	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	1	0	
1	0	0	0	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	
0	1	1	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	
0	1	0	0	1	1	1	0	0	0	0	1	0	1	0	1	1	0	1	0	
0	1	0	1	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0	
1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	1	
1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	
1	1	1	0	0	1	0	0	0	0	1	1	1	0	1	1	1	1	0	1	
1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	1	0	1	1	1	
1	0	0	1	1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	1	
1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	1	
0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	0	0	
0	0	1	0	0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	
1	1	0	1	0	1	1	1	0	1	1	0	0	0	1	1	0	1	1	0	
0	1	0	0	1	1	1	0	1	1	0	0	0	0	1	1	1	0	0	1	
1	1	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	1	0	0	
0	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	
0	1	1	1	0	0	0	0	0	1	0	1	1	1	0	0	0	1	1	1	
0	0	0	1	1	1	0	1	0	1	0	0	1	1	0	1	1	1	1	0	
1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	0	
1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	
1	0	0	1	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	
1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	
0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	0	1	0	
0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	1	1	1	1	
1	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0	
1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	
1	1	0	0	0	1	1	1	0	0	0	1	0	1	0	0	1	1	1	1	
0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	1	1	1	0	1	
1	1	0	1	1	0	1	0	0	1	1	1	1	0	1	1	1	1	0	0	
1	0	1	0	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	1	
0	1	1	0	1	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	
0	0	1	1	1	0	1	0	0	1	0	0	0	1	1	0	0	0	1	1	
0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	0	1	1	0	
1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	0	1	0	1	0	
0	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	0	1	1	0	
0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	0	1	
1	1	1	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	
1	1	1	0	0	1	0	1	0	1	1	1	0	1	1	0	1	0	1	1	
1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	1	1	
1	0	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	
1	0	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	0	0	1	
1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	
1	1	0	1	0	0	1	0	1	0	1	1	0	1	0	0	1	1	1	1	
1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	0	0	1	1	
1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	1	1	1	0	1	
1	1	0	0	0	1	1	0	1	0	1	1	0	0	1	1	0	0	1	0	
1	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	1	
1	0	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	0	
0	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	1	1	0	0	
1	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	0	1	1	1	
0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	0	1	1	1	1	
0	1	0	1	0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	1	
0	0	0	1	1	0	1	1	0	1	0	1	0	1	0	1	1	0	0	0	
0	1	1	0	1	0	1	1	0	0	0	1	0	0	0	1	1	1	1	1	
1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	0	
1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	0	1	0	1	1	
0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	
0	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	
0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	
0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	
0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
0	0	0	1	0	0	1	0	0	1	1	0	1	1	0	0	1	1	1	0	
1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	
0	0	0	1	0	0	1	0	1	1	0	1	0	0	1	1	0	0	1	1	
0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	
1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	1	
1	1	1	0	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	1	
0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	1	1	
1	1	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	
1	0	1	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	
0	1	1	0	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	
0	1	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	0	0	
1	0	1	1	0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	0	
1	0	1	0	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	
0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	1	
1	0	0	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	0	1	
1	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	0	1	
1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	0	1	1	
1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	1	1	1	
1	1	0	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	1	1	
0	0	0	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	
0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	
1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	
0	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	1	1	
1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	1	1	1	
0	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	
0	1	0	1	1	0	1	1	0	1	1	0	1	0	0	1	1	0	1	1	
0	1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	
1	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	1	1	
1	0	1	1	0	0	1	0	1	1	0	0	1	0	0	1	1	1	1	0	
1	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0	
0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	
0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	0	0	1	
1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	
0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	1	0	0	1	0	
0	0	1	0	1	1	0	0	1	1	0	1	1	1	0	1	1	0	1	0	
0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	1	1	0	

invalid rows: 
1	69	164	2	5	8	16	18	19	21	23	27	29	32	36	51	54	58	63	66	72	74	77	82	88	90	94	99	101	103	111	120	123	128	132	145	146	148	150	158	159	160	163	166	169	173	174	176	178	183	185	188	194	195	201	203	211	214	222	223	225	230	232	235	238	241	252	262	265	273	274	279	280	282	284	285	288	289	294	297	300	

 ----------random covering array (last execution): 
1	1	1	1	1	1	1	0	0	1	1	1	0	0	1	0	1	0	0	1	
1	1	0	1	1	0	1	1	0	1	1	0	0	1	1	1	1	0	1	1	
0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	
0	1	1	0	0	0	1	0	0	1	1	1	1	1	0	1	0	0	0	0	
0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0	1	0	
0	0	1	0	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	0	
0	1	1	0	0	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1	
0	1	0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	1	0	0	
0	1	1	1	1	1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	
1	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	1	1	0	
1	1	1	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	
1	1	1	0	1	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	
0	0	0	1	1	1	0	1	1	1	0	0	0	1	1	1	0	0	1	1	
0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	
0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	0	
1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	0	0	0	1	
1	0	1	1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	1	1	
0	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	1	
1	1	0	1	0	0	0	1	0	1	1	0	1	0	1	0	0	1	0	1	
1	1	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	0	0	
0	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	1	
0	0	1	0	1	0	0	1	0	1	0	1	0	1	1	1	1	1	0	0	
1	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	1	
0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	
0	1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	
1	1	0	0	1	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	
0	0	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	1	0	
0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	0	1	0	1	
1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	1	1	0	0	
1	1	1	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	
1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	1	
0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	0	
1	1	0	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	
0	0	1	0	1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	
0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	1	1	0	
0	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	0	0	
1	0	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	
0	1	1	1	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	
1	1	1	1	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	
0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	1	0	0	
0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	0	1	0	1	1	
0	1	0	1	1	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	
1	1	0	1	0	0	1	1	1	1	0	0	0	0	0	1	0	0	1	1	
1	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1	1	1	1	
