1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	1	
0	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	
0	0	0	1	1	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	
0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	1	1	1	1	1	
0	1	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	
1	0	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	1	0	0	
0	0	1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	1	0	1	
0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	1	0	1	0	0	
0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	1	
1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	
0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	
1	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0	1	1	0	1	
0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	0	0	1	
1	0	0	0	1	0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	
0	1	0	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	
1	1	1	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	
1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	0	1	1	0	
1	1	1	1	0	1	1	0	1	0	1	1	0	1	0	0	1	0	1	1	
1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	
1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	
1	1	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	
0	0	1	0	1	1	1	1	0	0	0	1	0	1	0	0	1	0	1	0	
1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	
0	1	0	0	0	1	1	0	0	1	0	0	0	1	0	0	1	0	1	1	
1	1	1	1	1	1	1	0	0	1	0	1	0	0	0	1	0	1	1	1	
0	0	1	1	1	0	0	0	1	0	1	1	1	1	1	1	1	0	1	1	
1	0	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	1	0	1	
1	0	0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	
0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1	1	
1	0	1	0	1	0	1	0	1	1	0	1	1	0	1	1	0	1	0	0	
1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	
1	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	1	1	1	0	
0	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	0	0	
0	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	
1	1	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	1	
0	0	1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	0	0	1	
0	1	0	1	0	1	0	0	1	1	1	0	0	1	1	0	1	0	0	0	
1	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	1	
1	1	1	0	1	0	0	0	0	1	1	0	0	1	0	0	1	1	1	1	
1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	
0	0	0	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1	0	1	
1	1	0	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1	
0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	
0	1	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	
1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	
0	1	0	1	0	0	1	0	0	1	1	0	1	0	0	1	0	0	1	1	
1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	0	0	
0	0	0	0	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	
1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	
1	0	1	0	0	0	1	0	1	1	1	0	1	1	0	0	0	1	1	1	
1	0	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	0	
0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	1	1	0	
1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	
1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	
0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	1	1	1	0	1	
0	0	1	1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	1	0	
1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	1	
1	1	0	0	1	1	1	0	1	1	0	0	1	1	0	0	1	1	0	0	
0	1	1	1	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	
0	1	0	0	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	0	
0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	1	0	1	
1	1	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	0	0	0	
1	0	1	0	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	
0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	
1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	1	1	0	1	
1	0	0	1	1	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	
1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	1	0	1	0	
0	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	
1	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	0	0	1	
0	0	1	0	1	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	
1	1	0	1	0	1	1	1	0	0	1	0	1	0	0	0	1	1	1	0	
0	1	1	0	1	1	1	1	1	1	0	0	1	0	1	0	0	0	1	0	
0	0	0	1	0	1	1	0	0	1	0	1	1	0	0	0	1	1	0	1	
0	1	1	0	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	0	
1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	1	0	1	1	
1	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	
0	1	0	1	0	1	0	1	0	1	0	1	1	0	1	1	0	0	1	1	
1	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	1	
0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	1	0	
1	0	0	1	1	0	1	0	1	0	1	1	0	0	0	0	0	1	1	1	
1	1	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	0	1	0	
0	0	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	
0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	
1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	
1	0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	0	0	0	0	
0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	
0	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	
0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	0	
0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	
1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	
1	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	0	
1	1	0	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	0	0	
0	0	0	1	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	
1	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	0	1	1	0	
1	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	
1	1	1	0	1	0	0	1	1	1	0	0	1	0	1	0	1	0	0	1	
1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	1	0	1	
1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	1	1	
0	0	1	1	0	1	1	0	0	1	1	1	0	0	1	1	1	0	0	1	
1	1	0	0	1	0	1	0	1	0	1	0	1	1	0	1	0	0	0	0	
1	0	0	0	1	0	1	0	0	0	0	1	1	1	1	0	1	0	1	1	
0	1	1	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	1	
1	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	0	1	1	1	
0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	
0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	
1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	
1	0	1	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0	
0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	1	1	0	0	
1	0	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	1	0	
1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	
0	1	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	
0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	
0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	
0	1	1	0	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	0	
0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	
0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	0	
0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	0	
0	0	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0	
1	0	0	0	1	1	1	0	0	1	1	0	1	0	1	1	1	1	0	1	
1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	1	1	
1	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	1	0	1	
0	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	
0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	
1	1	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	1	1	0	
0	0	1	1	1	0	1	0	1	0	1	0	1	1	1	0	1	1	0	0	
1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0	1	0	1	
0	1	0	1	0	1	1	1	1	1	0	1	0	1	0	0	0	1	1	0	
1	1	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	
0	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	
0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	1	
1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	0	
0	1	0	1	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	0	
0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	1	0	1	
1	1	1	1	0	0	0	0	1	1	1	0	0	0	1	1	0	0	1	1	
1	0	1	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	1	1	
1	1	1	0	1	0	0	1	0	0	1	1	1	0	1	0	0	1	0	0	
1	1	1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	1	1	
1	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	1	1	1	1	
1	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	1	
0	1	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	
0	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	0	0	1	0	
0	1	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	0	1	
0	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	1	
0	1	0	1	1	0	0	0	0	1	0	0	1	1	0	1	1	1	1	1	
0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	
0	1	1	1	1	1	0	1	1	1	1	0	0	0	0	1	1	0	1	1	
0	0	0	1	1	0	1	1	0	1	0	0	1	1	0	1	1	0	1	0	
1	1	0	1	0	0	1	0	1	0	1	1	1	0	1	1	1	0	1	1	
1	1	0	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	0	0	
0	1	0	1	1	1	1	0	1	0	0	0	0	0	0	1	1	1	0	1	
0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	
1	1	0	0	1	0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	
1	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	
1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	1	
0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	
1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	0	1	1	1	0	
0	0	1	0	1	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	
0	1	1	1	1	1	0	0	0	0	1	1	0	0	1	0	1	1	1	1	
0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	
1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0	1	0	
0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	
0	1	0	1	1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0	
1	1	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	0	0	1	
0	1	0	1	0	0	1	1	0	1	1	0	0	1	1	0	0	1	1	1	
0	1	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	0	0	1	
0	0	1	0	0	1	0	1	0	1	1	0	1	1	0	1	1	0	1	0	
1	1	0	0	1	1	0	1	1	0	1	0	0	1	0	1	0	0	1	1	
1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	1	0	
0	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0	1	1	0	1	
1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	
0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	1	0	
0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	0	1	
1	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	1	0	
1	0	0	0	0	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	
0	0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	
1	1	1	0	0	0	1	1	1	1	0	0	0	0	0	1	1	1	1	0	
1	0	1	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1	0	
1	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	1	1	1	1	
1	1	1	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	
0	0	1	0	0	1	1	1	1	1	0	1	1	1	1	0	1	0	0	1	
0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	1	
0	1	0	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	1	0	
1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	0	0	
0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	1	0	1	1	
0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	1	0	
0	1	0	0	0	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	
1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	
1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	
0	1	1	0	0	0	0	0	1	0	1	0	1	0	1	0	0	1	0	1	
1	1	1	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	
1	0	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	
1	0	1	1	0	0	1	1	0	1	1	1	0	0	0	1	1	1	1	0	
0	0	1	0	0	1	1	0	1	0	0	0	0	1	1	1	0	1	0	0	
1	1	1	0	1	1	0	1	0	0	1	0	1	1	1	0	0	1	1	1	
0	1	0	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	0	
1	1	1	1	0	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	
1	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	
1	1	0	1	0	0	1	0	1	1	0	0	1	0	1	0	1	0	1	0	
0	0	1	1	0	1	1	1	1	0	1	1	0	0	1	1	0	1	1	1	
1	1	1	0	0	1	0	0	1	0	0	0	1	1	0	1	1	0	1	1	
1	0	1	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	0	
1	0	0	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	
1	0	1	0	1	0	1	0	1	1	0	0	1	0	0	1	1	0	1	1	
0	1	0	0	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	
1	0	1	0	0	1	0	1	0	0	1	0	1	0	0	1	1	1	0	1	
1	0	1	1	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	0	
0	1	0	0	0	1	1	0	1	1	1	0	0	1	1	1	0	0	1	1	
1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	
1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	
1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
1	0	1	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	
1	0	0	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	
0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	
0	0	1	0	1	0	1	0	0	0	1	1	0	1	1	1	1	0	0	0	
1	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	
1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	
0	1	1	1	0	0	1	1	1	1	0	0	1	0	1	1	1	1	1	1	
1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	1	
0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1	1	0	
0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	1	0	1	1	0	
1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	0	0	0	
0	1	0	1	1	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	
0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	1	0	0	
0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	1	1	
0	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	0	0	0	
1	0	1	1	0	0	0	1	1	0	1	1	0	1	1	0	1	1	1	0	
0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	1	1	1	0	
0	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	0	1	0	1	
0	1	1	1	1	0	1	1	0	0	1	0	0	1	0	1	1	1	1	1	
0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	1	
1	1	0	1	0	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	
0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	
0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	
0	0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	1	1	
0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0	1	1	0	
0	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	
1	0	1	1	1	1	1	0	1	1	1	0	0	1	0	1	0	0	0	1	
1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	1	
0	0	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	
1	0	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	1	1	0	
1	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	
0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	
1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	
0	0	1	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	1	
0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	1	1	0	0	1	
1	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	
1	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	0	1	0	

invalid rows (last execution): 
3	11	13	16	18	20	21	24	27	28	34	35	39	43	44	45	47	49	51	52	63	67	76	80	81	84	88	92	101	103	106	107	110	124	126	127	128	131	136	139	145	149	152	157	158	160	161	166	167	168	170	180	182	187	188	189	190	191	192	195	198	199	207	208	209	211	212	215	216	229	230	231	235	238	242	243	245	248	252	254	256	258	259	261	264	270	273	275	277	283	287	292	296	297	
